"","ID","lon","lat"
"3095","Obfc326f19b5c3c370ffeefffbc5","-5.34812926641094","36.1546362123685"
"3096","Obfc326f19b5c3b27702808cb3011","-5.34754926641832","36.1560862123174"
"3097","Obfc325019b551b304ffe8ff27b0","-5.34885445423784","36.1500700377532"
"3098","Obfc325019b551a2150440f4ce","-5.34793445424653","36.1546800376986"
"3099","Obfc324519b4ecb2040180d9b10","-5.34861048864328","36.1522428128542"
"3100","Obfc324519b4eca323ffc6ff65c1f","-5.34943048862984","36.1485228128172"
"3101","Obfc324319b61b27801cfe87a5f27","-5.34861340397397","36.1522465879702"
"3102","Obfc323319b4acc370fff4ffffc7","-5.34935672673233","36.1486895218463"
"3103","Obfc323319b4aca202025089a10","-5.34886672674107","36.1500695218005"
"3104","Obfc322a19b4a4c2b0016fff8c19","-5.34920984578271","36.1484478604711"
"3105","Obfc322a19b4a4a2f5ff44ff37a7","-5.35130984578059","36.1465178605308"
"3106","Obfc319b19b462b292076ffc5b1a","-5.35131829287633","36.1465216540987"
"3107","Obfc319719b461b333ff82ff87c3","-5.35384412363413","36.1458801964204"
"3108","Obfc316519b42ab242073078c17","-5.35250700716636","36.1471100245276"
"3109","Obfc315c19b429c310fffefff9c1","-5.35387012624045","36.1458185667966"
"3110","Obfc315c19b429a394ff1509ec3","-5.35620012620705","36.1474685668386"
"3111","Obfc31d219b446b3a2ff8203ac1","-5.35257812097911","36.1470908392825"
"3112","Obfc31d219b446a2960d10dbca","-5.3492281208491","36.1487008392019"
"3113","Obfc307519b488c2100207c11","-5.35878684850095","36.1479970456516"
"3114","Obfc307519b488a294118ffc6c19","-5.35600684860029","36.1473470456572"
"3115","Obfc306a19b48cb38cfd41ff9bb6","-5.3660728828726","36.147002876331"
"3116","Obfc30f719b46dc2200509c12","-5.35596735112624","36.1474376885039"
"3117","Obfc30f719b46da2c50ecff70c10","-5.35365735108273","36.1459076884807"
"3118","Obfc30ef19b472c300fffffffac0","-5.35619901250167","36.1473949768647"
"3119","Obfc30ef19b472a394fee3037c5","-5.35903901254998","36.1480049768602"
"3120","Obfc2f2319b45db26d2d605cc14","-5.35879954180915","36.1479243657691"
"3121","Obfc326f19b5c3c370ffeefffbc5","-5.34812926641094","36.1546362123685"
"3122","Obfc326f19b5c3b27702808cb3011","-5.34754926641832","36.1560862123174"
"3123","Obfc325019b551b304ffe8ff27b0","-5.34885445423784","36.1500700377532"
"3124","Obfc325019b551a2150440f4ce","-5.34793445424653","36.1546800376986"
"3125","Obfc324519b4ecb2040180d9b10","-5.34861048864328","36.1522428128542"
"3126","Obfc324519b4eca323ffc6ff65c1f","-5.34943048862984","36.1485228128172"
"3127","Obfc324319b61b27801cfe87a5f27","-5.34861340397397","36.1522465879702"
"3128","Obfc323319b4acc370fff4ffffc7","-5.34935672673233","36.1486895218463"
"3129","Obfc323319b4aca202025089a10","-5.34886672674107","36.1500695218005"
"3130","Obfc322a19b4a4c2b0016fff8c19","-5.34920984578271","36.1484478604711"
"3131","Obfc322a19b4a4a2f5ff44ff37a7","-5.35130984578059","36.1465178605308"
"3132","Obfc319b19b462b292076ffc5b1a","-5.35131829287633","36.1465216540987"
"3133","Obfc319719b461b333ff82ff87c3","-5.35384412363413","36.1458801964204"
"3134","Obfc316519b42ab242073078c17","-5.35250700716636","36.1471100245276"
"3135","Obfc315c19b429c310fffefff9c1","-5.35387012624045","36.1458185667966"
"3136","Obfc315c19b429a394ff1509ec3","-5.35620012620705","36.1474685668386"
"3137","Obfc31d219b446b3a2ff8203ac1","-5.35257812097911","36.1470908392825"
"3138","Obfc31d219b446a2960d10dbca","-5.3492281208491","36.1487008392019"
"3139","Obfc307519b488c2100207c11","-5.35878684850095","36.1479970456516"
"3140","Obfc307519b488a294118ffc6c19","-5.35600684860029","36.1473470456572"
"3141","Obfc306a19b48cb38cfd41ff9bb6","-5.3660728828726","36.147002876331"
"3142","Obfc30f719b46dc2200509c12","-5.35596735112624","36.1474376885039"
"3143","Obfc30f719b46da2c50ecff70c10","-5.35365735108273","36.1459076884807"
"3144","Obfc30ef19b472c300fffffffac0","-5.35619901250167","36.1473949768647"
"3145","Obfc30ef19b472a394fee3037c5","-5.35903901254998","36.1480049768602"
"3146","Obfc2f2319b45db26d2d605cc14","-5.35879954180915","36.1479243657691"
"3147","Obfc326f19b5c3c370ffeefffbc5","-5.34812926641094","36.1546362123685"
"3148","Obfc326f19b5c3b27702808cb3011","-5.34754926641832","36.1560862123174"
"3149","Obfc325019b551b304ffe8ff27b0","-5.34885445423784","36.1500700377532"
"3150","Obfc325019b551a2150440f4ce","-5.34793445424653","36.1546800376986"
"3151","Obfc324519b4ecb2040180d9b10","-5.34861048864328","36.1522428128542"
"3152","Obfc324519b4eca323ffc6ff65c1f","-5.34943048862984","36.1485228128172"
"3153","Obfc324319b61b27801cfe87a5f27","-5.34861340397397","36.1522465879702"
"3154","Obfc323319b4acc370fff4ffffc7","-5.34935672673233","36.1486895218463"
"3155","Obfc323319b4aca202025089a10","-5.34886672674107","36.1500695218005"
"3156","Obfc322a19b4a4c2b0016fff8c19","-5.34920984578271","36.1484478604711"
"3157","Obfc322a19b4a4a2f5ff44ff37a7","-5.35130984578059","36.1465178605308"
"3158","Obfc319b19b462b292076ffc5b1a","-5.35131829287633","36.1465216540987"
"3159","Obfc319719b461b333ff82ff87c3","-5.35384412363413","36.1458801964204"
"3160","Obfc316519b42ab242073078c17","-5.35250700716636","36.1471100245276"
"3161","Obfc315c19b429c310fffefff9c1","-5.35387012624045","36.1458185667966"
"3162","Obfc315c19b429a394ff1509ec3","-5.35620012620705","36.1474685668386"
"3163","Obfc31d219b446b3a2ff8203ac1","-5.35257812097911","36.1470908392825"
"3164","Obfc31d219b446a2960d10dbca","-5.3492281208491","36.1487008392019"
"3165","Obfc307519b488c2100207c11","-5.35878684850095","36.1479970456516"
"3166","Obfc307519b488a294118ffc6c19","-5.35600684860029","36.1473470456572"
"3167","Obfc306a19b48cb38cfd41ff9bb6","-5.3660728828726","36.147002876331"
"3168","Obfc30f719b46dc2200509c12","-5.35596735112624","36.1474376885039"
"3169","Obfc30f719b46da2c50ecff70c10","-5.35365735108273","36.1459076884807"
"3170","Obfc30ef19b472c300fffffffac0","-5.35619901250167","36.1473949768647"
"3171","Obfc30ef19b472a394fee3037c5","-5.35903901254998","36.1480049768602"
"3172","Obfc2f2319b45db26d2d605cc14","-5.35879954180915","36.1479243657691"
"3173","Obfc326f19b5c3c370ffeefffbc5","-5.34812926641094","36.1546362123685"
"3174","Obfc326f19b5c3b27702808cb3011","-5.34754926641832","36.1560862123174"
"3175","Obfc325019b551b304ffe8ff27b0","-5.34885445423784","36.1500700377532"
"3176","Obfc325019b551a2150440f4ce","-5.34793445424653","36.1546800376986"
"3177","Obfc324519b4ecb2040180d9b10","-5.34861048864328","36.1522428128542"
"3178","Obfc324519b4eca323ffc6ff65c1f","-5.34943048862984","36.1485228128172"
"3179","Obfc324319b61b27801cfe87a5f27","-5.34861340397397","36.1522465879702"
"3180","Obfc323319b4acc370fff4ffffc7","-5.34935672673233","36.1486895218463"
"3181","Obfc323319b4aca202025089a10","-5.34886672674107","36.1500695218005"
"3182","Obfc322a19b4a4c2b0016fff8c19","-5.34920984578271","36.1484478604711"
"3183","Obfc322a19b4a4a2f5ff44ff37a7","-5.35130984578059","36.1465178605308"
"3184","Obfc319b19b462b292076ffc5b1a","-5.35131829287633","36.1465216540987"
"3185","Obfc319719b461b333ff82ff87c3","-5.35384412363413","36.1458801964204"
"3186","Obfc316519b42ab242073078c17","-5.35250700716636","36.1471100245276"
"3187","Obfc315c19b429c310fffefff9c1","-5.35387012624045","36.1458185667966"
"3188","Obfc315c19b429a394ff1509ec3","-5.35620012620705","36.1474685668386"
"3189","Obfc31d219b446b3a2ff8203ac1","-5.35257812097911","36.1470908392825"
"3190","Obfc31d219b446a2960d10dbca","-5.3492281208491","36.1487008392019"
"3191","Obfc307519b488c2100207c11","-5.35878684850095","36.1479970456516"
"3192","Obfc307519b488a294118ffc6c19","-5.35600684860029","36.1473470456572"
"3193","Obfc306a19b48cb38cfd41ff9bb6","-5.3660728828726","36.147002876331"
"3194","Obfc30f719b46dc2200509c12","-5.35596735112624","36.1474376885039"
"3195","Obfc30f719b46da2c50ecff70c10","-5.35365735108273","36.1459076884807"
"3196","Obfc30ef19b472c300fffffffac0","-5.35619901250167","36.1473949768647"
"3197","Obfc30ef19b472a394fee3037c5","-5.35903901254998","36.1480049768602"
"3198","Obfc2f2319b45db26d2d605cc14","-5.35879954180915","36.1479243657691"
"3199","Obfc326f19b5c3c370ffeefffbc5","-5.34812926641094","36.1546362123685"
"3200","Obfc326f19b5c3b27702808cb3011","-5.34754926641832","36.1560862123174"
"3201","Obfc325019b551b304ffe8ff27b0","-5.34885445423784","36.1500700377532"
"3202","Obfc325019b551a2150440f4ce","-5.34793445424653","36.1546800376986"
"3203","Obfc324519b4ecb2040180d9b10","-5.34861048864328","36.1522428128542"
"3204","Obfc324519b4eca323ffc6ff65c1f","-5.34943048862984","36.1485228128172"
"3205","Obfc324319b61b27801cfe87a5f27","-5.34861340397397","36.1522465879702"
"3206","Obfc323319b4acc370fff4ffffc7","-5.34935672673233","36.1486895218463"
"3207","Obfc323319b4aca202025089a10","-5.34886672674107","36.1500695218005"
"3208","Obfc322a19b4a4c2b0016fff8c19","-5.34920984578271","36.1484478604711"
"3209","Obfc322a19b4a4a2f5ff44ff37a7","-5.35130984578059","36.1465178605308"
"3210","Obfc319b19b462b292076ffc5b1a","-5.35131829287633","36.1465216540987"
"3211","Obfc319719b461b333ff82ff87c3","-5.35384412363413","36.1458801964204"
"3212","Obfc316519b42ab242073078c17","-5.35250700716636","36.1471100245276"
"3213","Obfc315c19b429c310fffefff9c1","-5.35387012624045","36.1458185667966"
"3214","Obfc315c19b429a394ff1509ec3","-5.35620012620705","36.1474685668386"
"3215","Obfc31d219b446b3a2ff8203ac1","-5.35257812097911","36.1470908392825"
"3216","Obfc31d219b446a2960d10dbca","-5.3492281208491","36.1487008392019"
"3217","Obfc307519b488c2100207c11","-5.35878684850095","36.1479970456516"
"3218","Obfc307519b488a294118ffc6c19","-5.35600684860029","36.1473470456572"
"3219","Obfc306a19b48cb38cfd41ff9bb6","-5.3660728828726","36.147002876331"
"3220","Obfc30f719b46dc2200509c12","-5.35596735112624","36.1474376885039"
"3221","Obfc30f719b46da2c50ecff70c10","-5.35365735108273","36.1459076884807"
"3222","Obfc30ef19b472c300fffffffac0","-5.35619901250167","36.1473949768647"
"3223","Obfc30ef19b472a394fee3037c5","-5.35903901254998","36.1480049768602"
"3224","Obfc2f2319b45db26d2d605cc14","-5.35879954180915","36.1479243657691"
"3225","Obfc326f19b5c3c370ffeefffbc5","-5.34812926641094","36.1546362123685"
"3226","Obfc326f19b5c3b27702808cb3011","-5.34754926641832","36.1560862123174"
"3227","Obfc325019b551b304ffe8ff27b0","-5.34885445423784","36.1500700377532"
"3228","Obfc325019b551a2150440f4ce","-5.34793445424653","36.1546800376986"
"3229","Obfc324519b4ecb2040180d9b10","-5.34861048864328","36.1522428128542"
"3230","Obfc324519b4eca323ffc6ff65c1f","-5.34943048862984","36.1485228128172"
"3231","Obfc324319b61b27801cfe87a5f27","-5.34861340397397","36.1522465879702"
"3232","Obfc323319b4acc370fff4ffffc7","-5.34935672673233","36.1486895218463"
"3233","Obfc323319b4aca202025089a10","-5.34886672674107","36.1500695218005"
"3234","Obfc322a19b4a4c2b0016fff8c19","-5.34920984578271","36.1484478604711"
"3235","Obfc322a19b4a4a2f5ff44ff37a7","-5.35130984578059","36.1465178605308"
"3236","Obfc319b19b462b292076ffc5b1a","-5.35131829287633","36.1465216540987"
"3237","Obfc319719b461b333ff82ff87c3","-5.35384412363413","36.1458801964204"
"3238","Obfc316519b42ab242073078c17","-5.35250700716636","36.1471100245276"
"3239","Obfc315c19b429c310fffefff9c1","-5.35387012624045","36.1458185667966"
"3240","Obfc315c19b429a394ff1509ec3","-5.35620012620705","36.1474685668386"
"3241","Obfc31d219b446b3a2ff8203ac1","-5.35257812097911","36.1470908392825"
"3242","Obfc31d219b446a2960d10dbca","-5.3492281208491","36.1487008392019"
"3243","Obfc307519b488c2100207c11","-5.35878684850095","36.1479970456516"
"3244","Obfc307519b488a294118ffc6c19","-5.35600684860029","36.1473470456572"
"3245","Obfc306a19b48cb38cfd41ff9bb6","-5.3660728828726","36.147002876331"
"3246","Obfc30f719b46dc2200509c12","-5.35596735112624","36.1474376885039"
"3247","Obfc30f719b46da2c50ecff70c10","-5.35365735108273","36.1459076884807"
"3248","Obfc30ef19b472c300fffffffac0","-5.35619901250167","36.1473949768647"
"3249","Obfc30ef19b472a394fee3037c5","-5.35903901254998","36.1480049768602"
"3250","Obfc2f2319b45db26d2d605cc14","-5.35879954180915","36.1479243657691"
"3251","Obfc326f19b5c3c370ffeefffbc5","-5.34812926641094","36.1546362123685"
"3252","Obfc326f19b5c3b27702808cb3011","-5.34754926641832","36.1560862123174"
"3253","Obfc325019b551b304ffe8ff27b0","-5.34885445423784","36.1500700377532"
"3254","Obfc325019b551a2150440f4ce","-5.34793445424653","36.1546800376986"
"3255","Obfc324519b4ecb2040180d9b10","-5.34861048864328","36.1522428128542"
"3256","Obfc324519b4eca323ffc6ff65c1f","-5.34943048862984","36.1485228128172"
"3257","Obfc324319b61b27801cfe87a5f27","-5.34861340397397","36.1522465879702"
"3258","Obfc323319b4acc370fff4ffffc7","-5.34935672673233","36.1486895218463"
"3259","Obfc323319b4aca202025089a10","-5.34886672674107","36.1500695218005"
"3260","Obfc322a19b4a4c2b0016fff8c19","-5.34920984578271","36.1484478604711"
"3261","Obfc322a19b4a4a2f5ff44ff37a7","-5.35130984578059","36.1465178605308"
"3262","Obfc319b19b462b292076ffc5b1a","-5.35131829287633","36.1465216540987"
"3263","Obfc319719b461b333ff82ff87c3","-5.35384412363413","36.1458801964204"
"3264","Obfc316519b42ab242073078c17","-5.35250700716636","36.1471100245276"
"3265","Obfc315c19b429c310fffefff9c1","-5.35387012624045","36.1458185667966"
"3266","Obfc315c19b429a394ff1509ec3","-5.35620012620705","36.1474685668386"
"3267","Obfc31d219b446b3a2ff8203ac1","-5.35257812097911","36.1470908392825"
"3268","Obfc31d219b446a2960d10dbca","-5.3492281208491","36.1487008392019"
"3269","Obfc307519b488c2100207c11","-5.35878684850095","36.1479970456516"
"3270","Obfc307519b488a294118ffc6c19","-5.35600684860029","36.1473470456572"
"3271","Obfc306a19b48cb38cfd41ff9bb6","-5.3660728828726","36.147002876331"
"3272","Obfc30f719b46dc2200509c12","-5.35596735112624","36.1474376885039"
"3273","Obfc30f719b46da2c50ecff70c10","-5.35365735108273","36.1459076884807"
"3274","Obfc30ef19b472c300fffffffac0","-5.35619901250167","36.1473949768647"
"3275","Obfc30ef19b472a394fee3037c5","-5.35903901254998","36.1480049768602"
"3276","Obfc2f2319b45db26d2d605cc14","-5.35879954180915","36.1479243657691"
"3277","Obfc326f19b5c3c370ffeefffbc5","-5.34812926641094","36.1546362123685"
"3278","Obfc326f19b5c3b27702808cb3011","-5.34754926641832","36.1560862123174"
"3279","Obfc325019b551b304ffe8ff27b0","-5.34885445423784","36.1500700377532"
"3280","Obfc325019b551a2150440f4ce","-5.34793445424653","36.1546800376986"
"3281","Obfc324519b4ecb2040180d9b10","-5.34861048864328","36.1522428128542"
"3282","Obfc324519b4eca323ffc6ff65c1f","-5.34943048862984","36.1485228128172"
"3283","Obfc324319b61b27801cfe87a5f27","-5.34861340397397","36.1522465879702"
"3284","Obfc323319b4acc370fff4ffffc7","-5.34935672673233","36.1486895218463"
"3285","Obfc323319b4aca202025089a10","-5.34886672674107","36.1500695218005"
"3286","Obfc322a19b4a4c2b0016fff8c19","-5.34920984578271","36.1484478604711"
"3287","Obfc322a19b4a4a2f5ff44ff37a7","-5.35130984578059","36.1465178605308"
"3288","Obfc319b19b462b292076ffc5b1a","-5.35131829287633","36.1465216540987"
"3289","Obfc319719b461b333ff82ff87c3","-5.35384412363413","36.1458801964204"
"3290","Obfc316519b42ab242073078c17","-5.35250700716636","36.1471100245276"
"3291","Obfc315c19b429c310fffefff9c1","-5.35387012624045","36.1458185667966"
"3292","Obfc315c19b429a394ff1509ec3","-5.35620012620705","36.1474685668386"
"3293","Obfc31d219b446b3a2ff8203ac1","-5.35257812097911","36.1470908392825"
"3294","Obfc31d219b446a2960d10dbca","-5.3492281208491","36.1487008392019"
"3295","Obfc307519b488c2100207c11","-5.35878684850095","36.1479970456516"
"3296","Obfc307519b488a294118ffc6c19","-5.35600684860029","36.1473470456572"
"3297","Obfc306a19b48cb38cfd41ff9bb6","-5.3660728828726","36.147002876331"
"3298","Obfc30f719b46dc2200509c12","-5.35596735112624","36.1474376885039"
"3299","Obfc30f719b46da2c50ecff70c10","-5.35365735108273","36.1459076884807"
"3300","Obfc30ef19b472c300fffffffac0","-5.35619901250167","36.1473949768647"
"3301","Obfc30ef19b472a394fee3037c5","-5.35903901254998","36.1480049768602"
"3302","Obfc2f2319b45db26d2d605cc14","-5.35879954180915","36.1479243657691"
"3303","Obfc326f19b5c3c370ffeefffbc5","-5.34812926641094","36.1546362123685"
"3304","Obfc326f19b5c3b27702808cb3011","-5.34754926641832","36.1560862123174"
"3305","Obfc325019b551b304ffe8ff27b0","-5.34885445423784","36.1500700377532"
"3306","Obfc325019b551a2150440f4ce","-5.34793445424653","36.1546800376986"
"3307","Obfc324519b4ecb2040180d9b10","-5.34861048864328","36.1522428128542"
"3308","Obfc324519b4eca323ffc6ff65c1f","-5.34943048862984","36.1485228128172"
"3309","Obfc324319b61b27801cfe87a5f27","-5.34861340397397","36.1522465879702"
"3310","Obfc323319b4acc370fff4ffffc7","-5.34935672673233","36.1486895218463"
"3311","Obfc323319b4aca202025089a10","-5.34886672674107","36.1500695218005"
"3312","Obfc322a19b4a4c2b0016fff8c19","-5.34920984578271","36.1484478604711"
"3313","Obfc322a19b4a4a2f5ff44ff37a7","-5.35130984578059","36.1465178605308"
"3314","Obfc319b19b462b292076ffc5b1a","-5.35131829287633","36.1465216540987"
"3315","Obfc319719b461b333ff82ff87c3","-5.35384412363413","36.1458801964204"
"3316","Obfc316519b42ab242073078c17","-5.35250700716636","36.1471100245276"
"3317","Obfc315c19b429c310fffefff9c1","-5.35387012624045","36.1458185667966"
"3318","Obfc315c19b429a394ff1509ec3","-5.35620012620705","36.1474685668386"
"3319","Obfc31d219b446b3a2ff8203ac1","-5.35257812097911","36.1470908392825"
"3320","Obfc31d219b446a2960d10dbca","-5.3492281208491","36.1487008392019"
"3321","Obfc307519b488c2100207c11","-5.35878684850095","36.1479970456516"
"3322","Obfc307519b488a294118ffc6c19","-5.35600684860029","36.1473470456572"
"3323","Obfc306a19b48cb38cfd41ff9bb6","-5.3660728828726","36.147002876331"
"3324","Obfc30f719b46dc2200509c12","-5.35596735112624","36.1474376885039"
"3325","Obfc30f719b46da2c50ecff70c10","-5.35365735108273","36.1459076884807"
"3326","Obfc30ef19b472c300fffffffac0","-5.35619901250167","36.1473949768647"
"3327","Obfc30ef19b472a394fee3037c5","-5.35903901254998","36.1480049768602"
"3328","Obfc2f2319b45db26d2d605cc14","-5.35879954180915","36.1479243657691"
"3329","Obfc326f19b5c3c370ffeefffbc5","-5.34812926641094","36.1546362123685"
"3330","Obfc326f19b5c3b27702808cb3011","-5.34754926641832","36.1560862123174"
"3331","Obfc325019b551b304ffe8ff27b0","-5.34885445423784","36.1500700377532"
"3332","Obfc325019b551a2150440f4ce","-5.34793445424653","36.1546800376986"
"3333","Obfc324519b4ecb2040180d9b10","-5.34861048864328","36.1522428128542"
"3334","Obfc324519b4eca323ffc6ff65c1f","-5.34943048862984","36.1485228128172"
"3335","Obfc324319b61b27801cfe87a5f27","-5.34861340397397","36.1522465879702"
"3336","Obfc323319b4acc370fff4ffffc7","-5.34935672673233","36.1486895218463"
"3337","Obfc323319b4aca202025089a10","-5.34886672674107","36.1500695218005"
"3338","Obfc322a19b4a4c2b0016fff8c19","-5.34920984578271","36.1484478604711"
"3339","Obfc322a19b4a4a2f5ff44ff37a7","-5.35130984578059","36.1465178605308"
"3340","Obfc319b19b462b292076ffc5b1a","-5.35131829287633","36.1465216540987"
"3341","Obfc319719b461b333ff82ff87c3","-5.35384412363413","36.1458801964204"
"3342","Obfc316519b42ab242073078c17","-5.35250700716636","36.1471100245276"
"3343","Obfc315c19b429c310fffefff9c1","-5.35387012624045","36.1458185667966"
"3344","Obfc315c19b429a394ff1509ec3","-5.35620012620705","36.1474685668386"
"3345","Obfc31d219b446b3a2ff8203ac1","-5.35257812097911","36.1470908392825"
"3346","Obfc31d219b446a2960d10dbca","-5.3492281208491","36.1487008392019"
"3347","Obfc307519b488c2100207c11","-5.35878684850095","36.1479970456516"
"3348","Obfc307519b488a294118ffc6c19","-5.35600684860029","36.1473470456572"
"3349","Obfc306a19b48cb38cfd41ff9bb6","-5.3660728828726","36.147002876331"
"3350","Obfc30f719b46dc2200509c12","-5.35596735112624","36.1474376885039"
"3351","Obfc30f719b46da2c50ecff70c10","-5.35365735108273","36.1459076884807"
"3352","Obfc30ef19b472c300fffffffac0","-5.35619901250167","36.1473949768647"
"3353","Obfc30ef19b472a394fee3037c5","-5.35903901254998","36.1480049768602"
"3354","Obfc2f2319b45db26d2d605cc14","-5.35879954180915","36.1479243657691"
"3355","Obfc326f19b5c3c370ffeefffbc5","-5.34812926641094","36.1546362123685"
"3356","Obfc326f19b5c3b27702808cb3011","-5.34754926641832","36.1560862123174"
"3357","Obfc325019b551b304ffe8ff27b0","-5.34885445423784","36.1500700377532"
"3358","Obfc325019b551a2150440f4ce","-5.34793445424653","36.1546800376986"
"3359","Obfc324519b4ecb2040180d9b10","-5.34861048864328","36.1522428128542"
"3360","Obfc324519b4eca323ffc6ff65c1f","-5.34943048862984","36.1485228128172"
"3361","Obfc324319b61b27801cfe87a5f27","-5.34861340397397","36.1522465879702"
"3362","Obfc323319b4acc370fff4ffffc7","-5.34935672673233","36.1486895218463"
"3363","Obfc323319b4aca202025089a10","-5.34886672674107","36.1500695218005"
"3364","Obfc322a19b4a4c2b0016fff8c19","-5.34920984578271","36.1484478604711"
"3365","Obfc322a19b4a4a2f5ff44ff37a7","-5.35130984578059","36.1465178605308"
"3366","Obfc319b19b462b292076ffc5b1a","-5.35131829287633","36.1465216540987"
"3367","Obfc319719b461b333ff82ff87c3","-5.35384412363413","36.1458801964204"
"3368","Obfc316519b42ab242073078c17","-5.35250700716636","36.1471100245276"
"3369","Obfc315c19b429c310fffefff9c1","-5.35387012624045","36.1458185667966"
"3370","Obfc315c19b429a394ff1509ec3","-5.35620012620705","36.1474685668386"
"3371","Obfc31d219b446b3a2ff8203ac1","-5.35257812097911","36.1470908392825"
"3372","Obfc31d219b446a2960d10dbca","-5.3492281208491","36.1487008392019"
"3373","Obfc307519b488c2100207c11","-5.35878684850095","36.1479970456516"
"3374","Obfc307519b488a294118ffc6c19","-5.35600684860029","36.1473470456572"
"3375","Obfc306a19b48cb38cfd41ff9bb6","-5.3660728828726","36.147002876331"
"3376","Obfc30f719b46dc2200509c12","-5.35596735112624","36.1474376885039"
"3377","Obfc30f719b46da2c50ecff70c10","-5.35365735108273","36.1459076884807"
"3378","Obfc30ef19b472c300fffffffac0","-5.35619901250167","36.1473949768647"
"3379","Obfc30ef19b472a394fee3037c5","-5.35903901254998","36.1480049768602"
"3380","Obfc2f2319b45db26d2d605cc14","-5.35879954180915","36.1479243657691"
"3381","Obfc326f19b5c3c370ffeefffbc5","-5.34812926641094","36.1546362123685"
"3382","Obfc326f19b5c3b27702808cb3011","-5.34754926641832","36.1560862123174"
"3383","Obfc325019b551b304ffe8ff27b0","-5.34885445423784","36.1500700377532"
"3384","Obfc325019b551a2150440f4ce","-5.34793445424653","36.1546800376986"
"3385","Obfc324519b4ecb2040180d9b10","-5.34861048864328","36.1522428128542"
"3386","Obfc324519b4eca323ffc6ff65c1f","-5.34943048862984","36.1485228128172"
"3387","Obfc324319b61b27801cfe87a5f27","-5.34861340397397","36.1522465879702"
"3388","Obfc323319b4acc370fff4ffffc7","-5.34935672673233","36.1486895218463"
"3389","Obfc323319b4aca202025089a10","-5.34886672674107","36.1500695218005"
"3390","Obfc322a19b4a4c2b0016fff8c19","-5.34920984578271","36.1484478604711"
"3391","Obfc322a19b4a4a2f5ff44ff37a7","-5.35130984578059","36.1465178605308"
"3392","Obfc319b19b462b292076ffc5b1a","-5.35131829287633","36.1465216540987"
"3393","Obfc319719b461b333ff82ff87c3","-5.35384412363413","36.1458801964204"
"3394","Obfc316519b42ab242073078c17","-5.35250700716636","36.1471100245276"
"3395","Obfc315c19b429c310fffefff9c1","-5.35387012624045","36.1458185667966"
"3396","Obfc315c19b429a394ff1509ec3","-5.35620012620705","36.1474685668386"
"3397","Obfc31d219b446b3a2ff8203ac1","-5.35257812097911","36.1470908392825"
"3398","Obfc31d219b446a2960d10dbca","-5.3492281208491","36.1487008392019"
"3399","Obfc307519b488c2100207c11","-5.35878684850095","36.1479970456516"
"3400","Obfc307519b488a294118ffc6c19","-5.35600684860029","36.1473470456572"
"3401","Obfc306a19b48cb38cfd41ff9bb6","-5.3660728828726","36.147002876331"
"3402","Obfc30f719b46dc2200509c12","-5.35596735112624","36.1474376885039"
"3403","Obfc30f719b46da2c50ecff70c10","-5.35365735108273","36.1459076884807"
"3404","Obfc30ef19b472c300fffffffac0","-5.35619901250167","36.1473949768647"
"3405","Obfc30ef19b472a394fee3037c5","-5.35903901254998","36.1480049768602"
"3406","Obfc2f2319b45db26d2d605cc14","-5.35879954180915","36.1479243657691"
"3407","Obfc326f19b5c3c370ffeefffbc5","-5.34812926641094","36.1546362123685"
"3408","Obfc326f19b5c3b27702808cb3011","-5.34754926641832","36.1560862123174"
"3409","Obfc325019b551b304ffe8ff27b0","-5.34885445423784","36.1500700377532"
"3410","Obfc325019b551a2150440f4ce","-5.34793445424653","36.1546800376986"
"3411","Obfc324519b4ecb2040180d9b10","-5.34861048864328","36.1522428128542"
"3412","Obfc324519b4eca323ffc6ff65c1f","-5.34943048862984","36.1485228128172"
"3413","Obfc324319b61b27801cfe87a5f27","-5.34861340397397","36.1522465879702"
"3414","Obfc323319b4acc370fff4ffffc7","-5.34935672673233","36.1486895218463"
"3415","Obfc323319b4aca202025089a10","-5.34886672674107","36.1500695218005"
"3416","Obfc322a19b4a4c2b0016fff8c19","-5.34920984578271","36.1484478604711"
"3417","Obfc322a19b4a4a2f5ff44ff37a7","-5.35130984578059","36.1465178605308"
"3418","Obfc319b19b462b292076ffc5b1a","-5.35131829287633","36.1465216540987"
"3419","Obfc319719b461b333ff82ff87c3","-5.35384412363413","36.1458801964204"
"3420","Obfc316519b42ab242073078c17","-5.35250700716636","36.1471100245276"
"3421","Obfc315c19b429c310fffefff9c1","-5.35387012624045","36.1458185667966"
"3422","Obfc315c19b429a394ff1509ec3","-5.35620012620705","36.1474685668386"
"3423","Obfc31d219b446b3a2ff8203ac1","-5.35257812097911","36.1470908392825"
"3424","Obfc31d219b446a2960d10dbca","-5.3492281208491","36.1487008392019"
"3425","Obfc307519b488c2100207c11","-5.35878684850095","36.1479970456516"
"3426","Obfc307519b488a294118ffc6c19","-5.35600684860029","36.1473470456572"
"3427","Obfc306a19b48cb38cfd41ff9bb6","-5.3660728828726","36.147002876331"
"3428","Obfc30f719b46dc2200509c12","-5.35596735112624","36.1474376885039"
"3429","Obfc30f719b46da2c50ecff70c10","-5.35365735108273","36.1459076884807"
"3430","Obfc30ef19b472c300fffffffac0","-5.35619901250167","36.1473949768647"
"3431","Obfc30ef19b472a394fee3037c5","-5.35903901254998","36.1480049768602"
"3432","Obfc2f2319b45db26d2d605cc14","-5.35879954180915","36.1479243657691"
